timestamp,datetime,open,high,low,close,volume,candle_type
0,1970-01-01 00:00:00.000000898+00:00,1360.9000244140625,1361.5999755859375,1360.5,1360.9000244140625,54513.0,doji
0,1970-01-01 00:00:00.000000899+00:00,1360.9000244140625,1361.0999755859375,1360.0,1360.699951171875,18776.0,bearish
0,1970-01-01 00:00:00.000000900+00:00,1360.699951171875,1362.0,1360.699951171875,1361.800048828125,18563.0,bullish
0,1970-01-01 00:00:00.000000901+00:00,1362.0,1362.9000244140625,1362.0,1362.800048828125,21308.0,bullish
0,1970-01-01 00:00:00.000000902+00:00,1362.800048828125,1363.800048828125,1362.0999755859375,1362.0999755859375,40514.0,bearish
0,1970-01-01 00:00:00.000000903+00:00,1362.0,1362.0,1361.0,1361.0999755859375,68729.0,bearish
0,1970-01-01 00:00:00.000000904+00:00,1361.199951171875,1361.199951171875,1360.300048828125,1361.0,26690.0,bearish
0,1970-01-01 00:00:00.000000905+00:00,1361.0,1361.4000244140625,1360.300048828125,1361.199951171875,26560.0,bullish
0,1970-01-01 00:00:00.000000906+00:00,1361.300048828125,1362.300048828125,1361.300048828125,1362.199951171875,15899.0,bullish
0,1970-01-01 00:00:00.000000907+00:00,1362.199951171875,1362.800048828125,1362.0,1362.300048828125,11862.0,bullish
0,1970-01-01 00:00:00.000000908+00:00,1362.300048828125,1362.300048828125,1360.9000244140625,1360.9000244140625,22316.0,bearish
0,1970-01-01 00:00:00.000000909+00:00,1360.9000244140625,1361.4000244140625,1360.199951171875,1360.199951171875,16448.0,bearish
0,1970-01-01 00:00:00.000000910+00:00,1360.5,1361.800048828125,1360.300048828125,1360.800048828125,14642.0,bullish
0,1970-01-01 00:00:00.000000911+00:00,1360.9000244140625,1361.199951171875,1359.699951171875,1360.0999755859375,27423.0,bearish
0,1970-01-01 00:00:00.000000912+00:00,1360.199951171875,1360.4000244140625,1359.699951171875,1360.0,13293.0,bearish
0,1970-01-01 00:00:00.000000913+00:00,1360.0,1360.300048828125,1358.5999755859375,1359.9000244140625,62710.0,bearish
0,1970-01-01 00:00:00.000000914+00:00,1359.9000244140625,1360.0999755859375,1359.0,1359.199951171875,16669.0,bearish
0,1970-01-01 00:00:00.000000915+00:00,1359.300048828125,1359.300048828125,1358.9000244140625,1359.300048828125,17436.0,doji
0,1970-01-01 00:00:00.000000916+00:00,1359.300048828125,1360.5,1359.300048828125,1360.0999755859375,19545.0,bullish
0,1970-01-01 00:00:00.000000917+00:00,1360.0999755859375,1360.0999755859375,1359.0999755859375,1359.0999755859375,19522.0,bearish
0,1970-01-01 00:00:00.000000918+00:00,1359.199951171875,1359.300048828125,1359.0,1359.300048828125,10591.0,bullish
0,1970-01-01 00:00:00.000000919+00:00,1359.300048828125,1360.4000244140625,1359.300048828125,1360.4000244140625,34693.0,bullish
0,1970-01-01 00:00:00.000000920+00:00,1360.5,1360.800048828125,1359.0,1359.0,19307.0,bearish
0,1970-01-01 00:00:00.000000921+00:00,1359.0999755859375,1360.0,1358.9000244140625,1359.300048828125,13549.0,bullish
0,1970-01-01 00:00:00.000000922+00:00,1359.5999755859375,1359.9000244140625,1358.4000244140625,1359.9000244140625,14255.0,bullish
0,1970-01-01 00:00:00.000000923+00:00,1359.800048828125,1359.800048828125,1358.5999755859375,1359.0999755859375,12611.0,bearish
0,1970-01-01 00:00:00.000000924+00:00,1358.699951171875,1359.4000244140625,1358.199951171875,1359.199951171875,14149.0,bullish
0,1970-01-01 00:00:00.000000925+00:00,1359.199951171875,1359.9000244140625,1358.5,1359.9000244140625,13975.0,bullish
0,1970-01-01 00:00:00.000000926+00:00,1359.9000244140625,1359.9000244140625,1359.0,1359.300048828125,13524.0,bearish
0,1970-01-01 00:00:00.000000927+00:00,1359.4000244140625,1359.5,1359.0999755859375,1359.4000244140625,9356.0,doji
0,1970-01-01 00:00:00.000000928+00:00,1359.300048828125,1360.0,1359.300048828125,1359.9000244140625,14667.0,bullish
0,1970-01-01 00:00:00.000000929+00:00,1359.9000244140625,1360.199951171875,1359.699951171875,1360.199951171875,18141.0,bullish
0,1970-01-01 00:00:00.000000930+00:00,1360.199951171875,1360.5999755859375,1360.0,1360.5,16924.0,bullish
0,1970-01-01 00:00:00.000000931+00:00,1360.5,1360.5999755859375,1359.800048828125,1360.0,24867.0,bearish
0,1970-01-01 00:00:00.000000932+00:00,1360.199951171875,1360.9000244140625,1360.199951171875,1360.300048828125,21778.0,bullish
0,1970-01-01 00:00:00.000000933+00:00,1360.300048828125,1360.4000244140625,1360.0,1360.300048828125,9672.0,doji
0,1970-01-01 00:00:00.000000934+00:00,1360.4000244140625,1360.9000244140625,1360.4000244140625,1360.800048828125,16173.0,bullish
0,1970-01-01 00:00:00.000000935+00:00,1360.699951171875,1360.699951171875,1359.5999755859375,1359.9000244140625,25704.0,bearish
0,1970-01-01 00:00:00.000000936+00:00,1359.9000244140625,1360.0999755859375,1359.5999755859375,1360.0,22041.0,bullish
0,1970-01-01 00:00:00.000000937+00:00,1360.0,1360.199951171875,1359.9000244140625,1360.199951171875,14322.0,bullish
0,1970-01-01 00:00:00.000000938+00:00,1360.199951171875,1360.300048828125,1360.0,1360.0,10188.0,bearish
0,1970-01-01 00:00:00.000000939+00:00,1360.0999755859375,1360.5,1360.0,1360.5,20642.0,bullish
0,1970-01-01 00:00:00.000000940+00:00,1360.4000244140625,1360.699951171875,1360.300048828125,1360.4000244140625,27506.0,doji
0,1970-01-01 00:00:00.000000941+00:00,1360.0,1360.4000244140625,1360.0,1360.300048828125,17506.0,bullish
0,1970-01-01 00:00:00.000000942+00:00,1360.699951171875,1360.699951171875,1360.699951171875,1360.699951171875,0.0,doji
